date,t2m,sp,rh,pwv,tp
2025-05-01 12:30:00,24.8,1000.4,40.6,19.26,0.0
2025-05-01 12:45:00,25.35,1000.5,42.1,19.46,0.0
2025-05-01 13:00:00,25.5,1000.55,43.1,18.08,0.0
2025-05-01 13:15:00,25.5,1000.65,45.7,17.03,0.0
2025-05-01 13:30:00,25.2,1000.8,46.0,23.53,0.0
2025-05-01 13:45:00,25.0,1000.9,46.45,21.84,0.0
2025-05-01 14:00:00,25.1,1000.9,46.9,19.45,0.0
2025-05-01 14:15:00,24.9,1000.9,47.75,18.61,0.0
2025-05-01 14:30:00,24.7,1000.9,48.1,18.54,0.0
2025-05-01 14:45:00,24.4,1000.8,49.5,15.62,0.0
2025-05-01 15:00:00,23.9,1000.7,50.75,16.19,0.0
2025-05-01 15:15:00,23.4,1000.6,52.95,17.86,0.0
2025-05-01 15:30:00,22.7,1000.6,53.65,18.56,0.0
2025-05-01 15:45:00,22.25,1000.4,54.0,19.55,0.0
2025-05-01 16:00:00,22.45,1000.3,54.05,17.88,0.0
2025-05-01 16:15:00,22.2,1000.15,55.25,19.6,0.0
2025-05-01 16:30:00,21.5,999.8,58.2,19.96,0.0
2025-05-01 16:45:00,20.8,999.6,61.3,20.64,0.0
2025-05-01 17:00:00,20.3,999.4,61.85,17.77,0.0
2025-05-01 17:15:00,20.3,999.3,61.8,17.53,0.0
2025-05-01 17:30:00,20.6,999.1,60.9,17.61,0.0
2025-05-01 17:45:00,21.2,999.0,59.0,5.71,0.0
2025-05-01 18:00:00,21.3,998.9,58.35,0.0,0.0
2025-05-01 18:15:00,21.4,998.6,57.3,4.33,0.0
2025-05-01 18:30:00,21.3,998.45,57.65,11.44,0.0
2025-05-01 18:45:00,21.15,998.45,59.95,17.37,0.0
2025-05-01 19:00:00,20.7,998.3,62.1,17.2,0.0
2025-05-01 19:15:00,20.0,998.3,64.6,17.56,0.0
2025-05-01 19:30:00,19.5,998.2,67.5,16.75,0.0
2025-05-01 19:45:00,19.05,998.1,69.65,17.46,0.0
2025-05-01 20:00:00,18.35,998.1,71.75,33.29,0.0
2025-05-01 20:15:00,17.6,998.1,74.45,27.26,0.0
2025-05-01 20:30:00,17.0,998.1,76.6,25.53,0.0
2025-05-01 20:45:00,16.45,998.2,79.85,24.88,0.0
2025-05-01 21:00:00,16.1,998.1,81.6,27.46,0.0
2025-05-01 21:15:00,16.07,998.21,82.16,29.33,0.0
2025-05-01 21:30:00,15.9,998.1,82.9,26.22,0.0
2025-05-01 21:45:00,15.75,998.25,84.15,26.08,0.0
2025-05-01 22:00:00,15.65,998.45,85.4,27.09,0.0
2025-05-01 22:15:00,15.6,998.45,86.25,28.48,0.0
2025-05-01 22:30:00,15.95,998.4,86.8,29.27,0.0
2025-05-01 22:45:00,16.5,998.6,88.6,26.98,0.0
2025-05-01 23:00:00,17.2,998.7,88.57,27.12,0.0
2025-05-01 23:15:00,18.65,998.8,80.1,27.31,0.0
2025-05-01 23:30:00,19.6,998.8,74.7,28.36,0.0
2025-05-01 23:45:00,20.8,998.7,70.05,31.06,0.0
2025-05-02 00:00:00,22.15,998.6,65.2,34.22,0.0
2025-05-02 00:15:00,23.1,998.55,62.8,36.79,0.0
2025-05-02 00:30:00,24.1,998.5,59.1,37.77,0.0
2025-05-02 00:45:00,25.55,998.35,54.95,38.96,0.0
2025-05-02 01:00:00,26.8,998.35,50.8,41.03,0.0
2025-05-02 01:15:00,28.0,998.3,48.85,44.45,0.0
2025-05-02 01:30:00,29.3,998.25,45.8,47.35,0.0
2025-05-02 01:45:00,30.4,998.1,43.2,50.9,0.0
2025-05-02 02:00:00,31.4,998.0,41.7,51.07,0.0
2025-05-02 02:15:00,31.95,997.75,42.3,53.68,0.0
2025-05-02 02:30:00,32.77,997.6,40.4,58.15,0.0
2025-05-02 02:45:00,33.45,997.4,40.9,60.7,0.0
2025-05-02 03:00:00,33.5,997.15,39.65,43.03,0.0
2025-05-02 03:15:00,34.2,996.85,35.9,41.88,0.0
2025-05-02 03:30:00,35.4,996.6,34.55,38.38,0.0
2025-05-02 03:45:00,36.19,996.32,33.5,40.72,0.0
2025-05-02 04:00:00,36.61,996.02,32.47,43.03,0.0
2025-05-02 04:15:00,37.0,995.55,32.9,45.41,0.0
2025-05-02 04:30:00,37.3,995.05,31.75,52.86,0.0
2025-05-02 04:45:00,37.4,994.8,29.75,51.76,0.0
2025-05-02 05:00:00,38.45,994.4,26.8,54.09,0.0
2025-05-02 05:15:00,38.1,994.15,27.8,49.41,0.0
2025-05-02 05:30:00,38.8,993.9,25.4,46.13,0.0
2025-05-02 05:45:00,38.95,993.5,25.1,39.23,0.0
2025-05-02 06:00:00,39.05,993.1,27.0,35.55,0.0
2025-05-02 06:15:00,38.3,992.8,27.9,34.55,0.0
2025-05-02 06:30:00,39.05,992.5,26.95,35.26,0.0
2025-05-02 06:45:00,39.25,992.2,26.2,39.13,0.0
2025-05-02 07:00:00,38.5,992.05,27.35,42.52,0.0
2025-05-02 07:15:00,37.4,991.85,30.4,47.72,0.0
2025-05-02 07:30:00,36.5,991.7,31.5,51.11,0.0
2025-05-02 07:45:00,36.0,991.6,32.8,46.49,0.0
2025-05-02 08:00:00,35.8,991.45,33.1,39.82,0.0
2025-05-02 08:15:00,35.4,991.2,31.5,42.02,0.0
2025-05-02 08:30:00,35.3,991.15,32.65,37.87,0.0
2025-05-02 08:45:00,35.4,991.0,31.75,34.79,0.0
2025-05-02 09:00:00,35.25,991.05,30.3,31.5,0.0
2025-05-02 09:15:00,34.94,990.94,32.25,0.51,0.0
2025-05-02 09:30:00,34.5,990.8,33.15,0.0,0.0
2025-05-02 09:45:00,33.85,990.8,33.8,2.7,0.0
2025-05-02 10:00:00,33.3,990.8,34.85,11.54,0.0
2025-05-02 10:15:00,32.8,990.9,38.1,12.21,0.0
2025-05-02 10:30:00,32.0,990.7,40.25,8.44,0.0
2025-05-02 10:45:00,30.93,990.8,42.42,40.78,0.0
2025-05-02 11:00:00,29.9,990.9,46.25,6.65,0.0
2025-05-02 11:15:00,28.75,991.1,49.15,1.42,0.0
2025-05-02 11:30:00,27.6,991.1,51.3,5.11,0.0
2025-05-02 11:45:00,26.9,991.2,51.15,7.27,0.0
2025-05-02 12:00:00,26.5,991.45,51.0,10.43,0.0
2025-05-02 12:15:00,26.3,991.65,52.65,12.92,0.0
2025-05-02 12:30:00,26.0,991.95,54.9,11.34,0.0
2025-05-02 12:45:00,25.6,992.0,57.75,10.43,0.0
2025-05-02 13:00:00,25.25,992.0,60.15,11.6,0.0
2025-05-02 13:15:00,24.85,992.15,61.8,11.38,0.0
2025-05-02 13:30:00,24.7,992.25,61.95,4.6,0.0
2025-05-02 13:45:00,24.7,992.25,61.8,0.0,0.0
2025-05-02 14:00:00,24.6,992.4,62.3,3.63,0.0
2025-05-02 14:15:00,24.3,992.9,65.45,2.8,0.0
2025-05-02 14:30:00,23.8,992.9,65.55,0.03,0.0
2025-05-02 14:45:00,23.2,993.0,68.2,0.0,0.0
2025-05-02 15:00:00,22.7,993.2,70.45,2.25,0.0
2025-05-02 15:15:00,22.3,993.45,72.45,3.33,0.0
2025-05-02 15:30:00,22.0,993.65,73.85,9.96,0.0
2025-05-02 15:45:00,21.5,994.4,75.85,12.37,0.0
2025-05-02 16:00:00,20.9,994.6,79.15,12.5,0.0
2025-05-02 16:15:00,20.6,994.6,81.8,11.89,0.0
2025-05-02 16:30:00,21.9,995.55,81.3,12.74,0.0
2025-05-02 16:45:00,21.65,995.45,80.9,16.13,0.0
2025-05-02 17:00:00,21.4,996.0,79.2,21.47,0.0
2025-05-02 17:15:00,21.1,996.1,79.85,21.87,0.0
2025-05-02 17:30:00,20.8,995.75,80.8,19.75,0.0
2025-05-02 17:45:00,20.6,996.15,82.65,22.12,0.0
2025-05-02 18:00:00,20.25,996.3,83.35,25.4,0.0
2025-05-02 18:15:00,19.9,996.6,83.3,28.12,0.0
2025-05-02 18:30:00,19.85,997.1,88.0,31.44,0.0
2025-05-02 18:45:00,19.85,997.7,84.85,32.75,0.0
2025-05-02 19:00:00,19.8,998.0,84.5,28.51,0.0
2025-05-02 19:15:00,20.45,998.35,82.6,21.8,0.0
2025-05-02 19:30:00,22.9,999.15,62.55,17.92,0.0
2025-05-02 19:45:00,22.3,999.8,63.8,18.09,0.0
2025-05-02 20:00:00,21.6,1000.6,63.65,19.52,0.0
2025-05-02 20:15:00,21.15,1001.3,64.9,19.89,0.0
2025-05-02 20:30:00,20.8,1001.98,64.2,20.18,0.0
2025-05-02 20:45:00,20.5,1002.5,62.35,15.43,0.0
2025-05-02 21:00:00,20.2,1002.9,62.15,15.55,0.0
2025-05-02 21:15:00,19.85,1003.4,60.95,16.46,0.0
2025-05-02 21:30:00,19.7,1003.65,58.4,20.74,0.0
2025-05-02 21:45:00,19.7,1004.0,56.2,20.94,0.0
2025-05-02 22:00:00,19.8,1004.4,51.6,20.11,0.0
2025-05-02 22:15:00,19.85,1005.0,52.65,23.11,0.0
2025-05-02 22:30:00,19.8,1005.3,47.65,25.27,0.0
2025-05-02 22:45:00,19.75,1005.8,44.8,23.48,0.0
2025-05-02 23:00:00,19.7,1006.12,48.5,19.21,0.0
2025-05-02 23:15:00,19.65,1006.45,53.7,21.69,0.0
2025-05-02 23:30:00,19.6,1006.85,46.25,20.9,0.0
2025-05-02 23:45:00,19.7,1006.95,45.45,22.21,0.0
2025-05-03 00:00:00,19.8,1007.32,43.9,21.64,0.0
2025-05-03 00:15:00,20.0,1007.55,48.2,21.76,0.0
2025-05-03 00:30:00,19.9,1007.65,48.65,17.9,0.0
2025-05-03 00:45:00,19.9,1007.8,48.9,18.46,0.0
2025-05-03 01:00:00,20.1,1007.65,44.55,20.81,0.0
2025-05-03 01:15:00,20.3,1007.7,44.35,21.66,0.0
2025-05-03 01:30:00,20.55,1007.8,42.5,19.32,0.0
2025-05-03 01:45:00,20.65,1007.9,42.9,14.37,0.0
2025-05-03 02:00:00,20.8,1008.0,42.0,14.25,0.0
2025-05-03 02:15:00,21.1,1008.0,43.05,16.44,0.0
2025-05-03 02:30:00,21.0,1007.98,42.98,19.0,0.0
2025-05-03 02:45:00,20.85,1008.0,42.65,24.51,0.0
2025-05-03 03:00:00,20.7,1008.0,43.6,24.36,0.0
2025-05-03 03:15:00,20.95,1008.0,41.0,23.13,0.0
2025-05-03 03:30:00,21.1,1007.92,42.82,22.45,0.0
2025-05-03 03:45:00,21.2,1007.8,43.15,24.16,0.0
2025-05-03 04:00:00,21.7,1007.6,39.95,24.56,0.0
2025-05-03 04:15:00,21.9,1007.25,36.55,26.3,0.0
2025-05-03 04:30:00,22.5,1006.95,38.1,25.02,0.0
2025-05-03 04:45:00,22.9,1006.8,37.65,24.21,0.0
2025-05-03 05:00:00,23.35,1006.45,37.1,25.09,0.0
2025-05-03 05:15:00,23.5,1006.2,36.15,21.57,0.0
2025-05-03 05:30:00,23.7,1005.8,35.3,17.26,0.0
2025-05-03 05:45:00,23.75,1005.7,40.85,18.52,0.0
2025-05-03 06:00:00,24.3,1005.5,36.6,21.63,0.0
2025-05-03 06:15:00,24.09,1005.15,37.54,19.64,0.0
2025-05-03 06:30:00,24.25,1004.95,35.3,17.61,0.0
2025-05-03 06:45:00,24.6,1004.7,39.75,15.71,0.0
2025-05-03 07:00:00,24.45,1004.45,35.3,12.46,0.0
2025-05-03 07:15:00,24.3,1004.1,36.6,10.19,0.0
2025-05-03 07:30:00,24.7,1003.95,34.15,14.42,0.0
2025-05-03 07:45:00,24.6,1003.75,38.0,21.09,0.0
2025-05-03 08:00:00,24.3,1003.6,38.95,22.36,0.0
2025-05-03 08:15:00,24.6,1003.4,33.55,20.33,0.0
2025-05-03 08:30:00,24.75,1003.25,32.75,19.67,0.0
2025-05-03 08:45:00,24.32,1003.09,37.99,18.4,0.0
2025-05-03 09:00:00,24.3,1003.0,38.1,20.7,0.0
2025-05-03 09:15:00,24.15,1002.9,39.05,22.93,0.0
2025-05-03 09:30:00,24.15,1002.8,35.9,26.89,0.0
2025-05-03 09:45:00,24.0,1002.75,36.15,26.89,0.0
2025-05-03 10:00:00,23.9,1002.7,43.45,27.76,0.0
2025-05-03 10:15:00,23.35,1002.65,47.1,30.97,0.0
2025-05-03 10:30:00,22.4,1002.8,49.45,32.31,0.0
2025-05-03 10:45:00,21.4,1002.75,52.05,29.45,0.0
2025-05-03 11:00:00,20.5,1002.6,52.15,27.07,0.0
2025-05-03 11:15:00,19.55,1002.9,51.6,24.19,0.0
2025-05-03 11:30:00,18.7,1002.9,52.9,19.24,0.0
2025-05-03 11:45:00,17.9,1002.9,55.55,21.0,0.0
2025-05-03 12:00:00,17.2,1002.95,56.55,20.98,0.0
2025-05-03 12:15:00,16.6,1003.0,59.65,23.34,0.0
2025-05-03 12:30:00,16.0,1003.1,61.9,21.8,0.0
2025-05-03 12:45:00,15.6,1003.3,63.45,16.75,0.0
2025-05-03 13:00:00,15.1,1003.2,65.55,12.16,0.0
2025-05-03 13:15:00,14.7,1003.3,67.45,5.1,0.0
2025-05-03 13:30:00,14.35,1003.5,69.5,10.26,0.0
2025-05-03 13:45:00,14.05,1003.7,71.7,15.44,0.0
2025-05-03 14:00:00,13.8,1003.8,73.2,13.1,0.0
2025-05-03 14:15:00,13.55,1003.9,74.2,8.91,0.0
2025-05-03 14:30:00,13.4,1004.0,75.05,13.27,0.0
2025-05-03 14:45:00,13.3,1004.05,75.45,16.88,0.0
2025-05-03 15:00:00,13.1,1003.95,76.2,19.27,0.0
2025-05-03 15:15:00,13.0,1003.8,76.6,21.97,0.0
2025-05-03 15:30:00,12.8,1003.75,76.8,23.96,0.0
2025-05-03 15:45:00,12.6,1003.7,77.15,22.31,0.0
2025-05-03 16:00:00,12.32,1003.6,78.18,19.92,0.0
2025-05-03 16:15:00,12.2,1003.45,79.0,23.74,0.0
2025-05-03 16:30:00,12.0,1003.4,80.25,24.79,0.0
2025-05-03 16:45:00,11.9,1003.1,81.47,23.97,0.0
2025-05-03 17:00:00,11.8,1002.85,82.15,25.68,0.0
2025-05-03 17:15:00,11.8,1002.7,83.0,24.63,0.0
2025-05-03 17:30:00,11.8,1002.55,83.0,15.68,0.0
2025-05-03 17:45:00,11.8,1002.55,82.7,6.86,0.0
2025-05-03 18:00:00,11.81,1002.5,82.78,19.49,0.0
2025-05-03 18:15:00,11.8,1002.4,82.6,21.79,0.0
2025-05-03 18:30:00,11.75,1002.05,83.05,23.41,0.0
2025-05-03 18:45:00,11.7,1001.85,83.6,20.81,0.0
2025-05-03 19:00:00,11.65,1001.6,83.8,19.8,0.0
2025-05-03 19:15:00,11.55,1001.3,83.8,18.43,0.0
2025-05-03 19:30:00,11.4,1001.0,84.3,16.21,0.0
2025-05-03 19:45:00,11.2,1000.95,85.0,19.74,0.0
2025-05-03 20:00:00,11.0,1001.05,85.3,19.77,0.0
2025-05-03 20:15:00,10.9,1001.1,86.0,19.51,0.0
2025-05-03 20:30:00,10.7,1001.05,86.65,15.16,0.0
2025-05-03 20:45:00,10.55,1001.1,87.2,15.9,0.0
2025-05-03 21:00:00,10.4,1001.1,87.85,18.26,0.0
2025-05-03 21:15:00,10.3,1001.0,88.1,21.98,0.0
2025-05-03 21:30:00,10.2,1001.0,88.75,22.06,0.0
2025-05-03 21:45:00,10.15,1000.9,89.35,24.83,0.0
2025-05-03 22:00:00,10.2,1000.8,89.8,26.36,0.0
2025-05-03 22:15:00,10.35,1000.9,91.0,25.46,0.0
2025-05-03 22:30:00,11.8,1000.8,88.8,25.93,0.0
2025-05-03 22:45:00,13.1,1001.0,84.7,23.09,0.0
2025-05-03 23:00:00,14.3,1001.2,79.7,22.88,0.0
2025-05-03 23:15:00,15.2,1001.25,72.65,23.48,0.0
2025-05-03 23:30:00,16.3,1001.3,69.6,25.12,0.0
2025-05-03 23:45:00,16.8,1001.2,66.7,26.17,0.0
2025-05-04 00:00:00,17.3,1001.1,62.5,26.02,0.0
2025-05-04 00:15:00,18.0,1001.2,63.25,25.72,0.0
2025-05-04 00:30:00,18.3,1001.3,60.75,27.73,0.0
2025-05-04 00:45:00,18.7,1001.3,57.55,30.82,0.0
2025-05-04 01:00:00,19.1,1001.4,57.85,32.43,0.0
2025-05-04 01:15:00,19.6,1001.35,55.5,35.26,0.0
2025-05-04 01:30:00,20.1,1001.3,51.6,36.92,0.0
2025-05-04 01:45:00,20.3,1001.1,51.6,37.52,0.0
2025-05-04 02:00:00,20.4,1001.0,55.8,17.16,0.0
2025-05-04 02:15:00,20.66,1001.02,51.19,10.4,0.0
2025-05-04 02:30:00,20.9,1000.8,50.9,3.72,0.0
2025-05-04 02:45:00,21.2,1000.6,49.95,30.29,0.0
2025-05-04 03:00:00,21.7,1000.4,48.45,0.0,0.0
2025-05-04 03:15:00,22.0,1000.4,45.35,39.3,0.0
2025-05-04 03:30:00,22.5,1000.2,42.8,37.11,0.0
2025-05-04 03:45:00,23.1,1000.2,43.35,36.51,0.0
2025-05-04 04:00:00,23.2,999.9,40.9,38.05,0.0
2025-05-04 04:15:00,23.2,999.7,45.15,39.16,0.0
2025-05-04 04:30:00,23.5,999.5,42.4,41.71,0.0
2025-05-04 04:45:00,23.9,999.1,42.05,41.83,0.0
2025-05-04 05:00:00,24.2,998.9,39.15,41.9,0.0
2025-05-04 05:15:00,24.4,998.7,42.4,38.93,0.0
2025-05-04 05:30:00,24.6,998.4,41.7,41.45,0.0
2025-05-04 05:45:00,24.4,998.3,43.6,44.04,0.0
2025-05-04 06:00:00,24.65,998.2,38.2,43.93,0.0
2025-05-04 06:15:00,24.5,998.15,39.15,43.27,0.0
2025-05-04 06:30:00,24.0,998.1,41.88,45.09,0.0
2025-05-04 06:45:00,23.15,998.0,44.3,48.99,0.0
2025-05-04 07:00:00,22.7,998.0,44.05,51.91,0.0
2025-05-04 07:15:00,22.0,997.8,47.4,55.47,0.0
2025-05-04 07:30:00,21.8,997.8,46.05,53.8,0.0
2025-05-04 07:45:00,20.15,998.0,66.1,55.47,0.0
2025-05-04 08:00:00,17.8,997.95,75.9,56.19,0.0
2025-05-04 08:15:00,17.3,997.7,80.6,54.69,0.0
2025-05-04 08:30:00,16.82,997.74,80.19,52.28,0.0
2025-05-04 08:45:00,16.37,997.9,82.84,51.37,0.0
2025-05-04 09:00:00,15.95,998.2,85.3,50.42,0.0
2025-05-04 09:15:00,15.65,998.3,86.15,47.54,0.0
2025-05-04 09:30:00,15.45,998.3,88.7,45.59,0.0
2025-05-04 09:45:00,15.5,998.4,89.85,45.06,0.0
2025-05-04 10:00:00,15.5,998.5,90.7,49.51,0.0
2025-05-04 10:15:00,15.5,998.85,91.2,53.64,0.0
2025-05-04 10:30:00,15.55,998.9,91.7,52.6,0.0
2025-05-04 10:45:00,15.6,998.9,91.9,56.87,0.0
2025-05-04 11:00:00,15.7,999.1,92.2,57.25,0.0
2025-05-04 11:15:00,15.8,999.1,92.25,61.23,0.0
2025-05-04 11:30:00,15.8,998.9,92.4,62.05,0.0
2025-05-04 11:45:00,15.7,998.9,92.5,57.25,0.0
2025-05-04 12:00:00,15.7,999.0,92.6,58.86,0.0
2025-05-04 12:15:00,15.7,999.25,92.6,58.6,0.0
2025-05-04 12:30:00,15.6,999.4,92.7,51.31,0.0
2025-05-04 12:45:00,15.6,999.6,92.95,47.62,0.0
2025-05-04 13:00:00,15.8,1000.0,93.8,46.12,0.0
2025-05-04 13:15:00,15.8,1000.3,93.8,45.38,0.0
2025-05-04 13:30:00,15.75,1000.5,93.96,42.8,0.0
2025-05-04 13:45:00,15.7,1000.55,94.15,37.38,0.0
2025-05-04 14:00:00,15.7,1000.4,94.22,8.84,0.0
2025-05-04 14:15:00,15.7,1000.35,94.3,0.0,0.0
2025-05-04 14:30:00,15.7,1000.4,94.4,29.29,0.0
2025-05-04 14:45:00,15.7,1000.2,94.5,18.42,0.0
2025-05-04 15:00:00,15.8,1000.15,94.6,44.03,0.0
2025-05-04 15:15:00,15.8,1000.4,94.6,49.4,0.125
2025-05-04 15:30:00,15.8,1000.8,94.8,47.9,0.125
2025-05-04 15:45:00,15.9,1001.3,95.05,50.12,0.125
2025-05-04 16:00:00,16.0,1001.3,95.09,45.66,0.125
2025-05-04 16:15:00,16.0,1001.42,95.07,41.14,0.125
2025-05-04 16:30:00,16.05,1001.6,95.2,36.61,0.125
2025-05-04 16:45:00,16.1,1001.45,95.25,37.9,0.125
2025-05-04 17:00:00,16.1,1001.35,95.3,43.07,0.125
2025-05-04 17:15:00,16.1,1001.2,95.2,40.07,0.25
2025-05-04 17:30:00,16.1,1001.0,95.25,39.06,0.25
2025-05-04 17:45:00,16.1,1001.1,95.3,37.86,0.25
2025-05-04 18:00:00,16.0,1000.8,95.3,36.67,0.25
2025-05-04 18:15:00,16.0,1000.5,95.38,37.54,0.5
2025-05-04 18:30:00,16.0,1000.05,95.35,36.08,0.5
2025-05-04 18:45:00,15.8,999.8,95.1,30.72,0.5
2025-05-04 19:00:00,15.6,999.6,95.1,25.68,0.5
2025-05-04 19:15:00,15.65,999.6,95.38,22.18,0.75
2025-05-04 19:30:00,15.6,999.55,95.3,37.64,0.75
2025-05-04 19:45:00,15.3,999.55,95.0,32.46,0.75
2025-05-04 20:00:00,14.9,999.5,94.75,28.09,0.75
2025-05-04 20:15:00,14.5,999.55,94.65,26.74,0.625
2025-05-04 20:30:00,14.2,999.55,94.6,24.3,0.625
2025-05-04 20:45:00,14.0,999.5,94.8,22.41,0.625
2025-05-04 21:00:00,13.8,999.4,94.85,17.69,0.625
2025-05-04 21:15:00,13.6,999.3,94.8,18.06,0.25
2025-05-04 21:30:00,13.4,999.4,94.8,26.64,0.25
2025-05-04 21:45:00,13.3,999.7,95.0,28.9,0.25
2025-05-04 22:00:00,13.25,999.8,95.1,27.4,0.25
2025-05-04 22:15:00,13.4,999.8,96.05,29.47,0.0
2025-05-04 22:30:00,13.95,1000.05,96.16,39.96,0.0
2025-05-04 22:45:00,14.25,1000.2,96.2,50.49,0.0
2025-05-04 23:00:00,15.3,1000.5,96.9,35.08,0.0
2025-05-04 23:15:00,15.7,1000.8,96.45,30.28,0.0
2025-05-04 23:30:00,16.04,1000.84,96.82,26.57,0.0
2025-05-04 23:45:00,16.9,1000.9,91.75,26.89,0.0
2025-05-05 00:00:00,17.65,1000.9,84.95,28.08,0.0
2025-05-05 00:15:00,19.1,1001.0,76.55,27.9,0.125
2025-05-05 00:30:00,19.95,1001.1,70.6,22.54,0.125
2025-05-05 00:45:00,20.7,1001.05,64.55,20.15,0.125
2025-05-05 01:00:00,21.1,1001.05,59.15,19.89,0.125
2025-05-05 01:15:00,21.5,1001.4,59.45,20.38,0.0
2025-05-05 01:30:00,21.8,1001.35,57.95,19.58,0.0
2025-05-05 01:45:00,22.34,1001.21,56.48,15.76,0.0
2025-05-05 02:00:00,22.7,1001.2,55.7,15.71,0.0
2025-05-05 02:15:00,23.3,1001.2,49.75,14.3,0.0
2025-05-05 02:30:00,23.7,1001.5,50.1,13.96,0.0
2025-05-05 02:45:00,24.2,1001.4,47.4,13.84,0.0
2025-05-05 03:00:00,24.3,1001.4,49.55,12.65,0.0
2025-05-05 03:15:00,24.7,1001.22,47.84,27.27,0.0
2025-05-05 03:30:00,25.2,1001.15,45.4,41.89,0.0
2025-05-05 03:45:00,25.95,1000.8,42.6,68.25,0.0
2025-05-05 04:00:00,26.2,1000.7,41.8,17.99,0.0
2025-05-05 04:15:00,26.8,1000.5,38.15,25.33,0.0
2025-05-05 04:30:00,27.35,1000.2,38.1,30.47,0.0
2025-05-05 04:45:00,27.0,1000.05,38.25,30.69,0.0
2025-05-05 05:00:00,27.8,999.85,37.05,28.09,0.0
2025-05-05 05:15:00,28.1,999.4,33.85,25.79,0.0
2025-05-05 05:30:00,28.15,999.2,36.3,29.47,0.0
2025-05-05 05:45:00,28.5,998.9,35.15,28.05,0.0
2025-05-05 06:00:00,28.55,998.7,30.6,23.75,0.0
2025-05-05 06:15:00,28.6,998.45,28.15,23.27,0.0
2025-05-05 06:30:00,29.55,998.2,29.7,21.66,0.0
2025-05-05 06:45:00,29.1,998.0,29.1,23.58,0.0
2025-05-05 07:00:00,29.5,997.85,29.45,30.25,0.0
2025-05-05 07:15:00,30.4,997.7,26.0,31.66,0.0
2025-05-05 07:30:00,30.6,997.2,26.95,25.58,0.0
2025-05-05 07:45:00,31.2,996.95,30.5,27.24,0.0
